,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
19,831183683461738497,831183683461738497,1487004607000.0,2017-02-13 16:50:07,+0000,,"Even with Kevin Durant on his team, Steph Curry is still evolving   https://t.co/fQ5BBHSgkK",en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,16,https://twitter.com/ringer/status/831183683461738497,['https://theringer.com/steph-curry-fit-kevin-durant-warriors-nba-adjust-f2fcab7e1ce2#.1x4zqhmn8'],[],0.0,,False,57.0,1.0,18.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
20,830588510562349057,830588510562349057,1486862707000.0,2017-02-12 01:25:07,+0000,,"Kevin Durant's departure from Oklahoma City didn't just change the team, it changed the city. #GSWvsOKC  https://t.co/s2IyLqdNm7",en,['gswvsokc'],[],4760694445.0,4760694445,ringer,The Ringer,7.0,01,https://twitter.com/ringer/status/830588510562349057,['http://therin.gr/piZD5Np'],[],0.0,,False,51.0,0.0,2.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
21,830588083158474752,830588083158474752,1486862605000.0,2017-02-12 01:23:25,+0000,,.@KDTrey5's shooting percentages are way up when playing the Thunder this season. Will he be able to keep it up his first game back in OKC?  https://t.co/sd5dQkRWPr,en,[],[],4760694445.0,4760694445,ringer,The Ringer,7.0,01,https://twitter.com/ringer/status/830588083158474752,[],['https://pbs.twimg.com/media/C4bXHPkVYAEvHtd.jpg'],1.0,https://pbs.twimg.com/media/C4bXHPkVYAEvHtd.jpg,False,19.0,1.0,3.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
22,830587249729355776,830587249729355776,1486862406000.0,2017-02-12 01:20:06,+0000,,.@BillSimmons sits down with @KDTrey5 to discuss his return to the place he called home for eight years. #GSWvsOKC  https://t.co/P7pWZ1fmD5  https://t.co/mhDTAFTUW7,en,['gswvsokc'],[],4760694445.0,4760694445,ringer,The Ringer,7.0,01,https://twitter.com/ringer/status/830587249729355776,['http://therin.gr/VfeU0FY'],['https://pbs.twimg.com/media/C4bWsz6WYAACiwy.jpg'],1.0,https://pbs.twimg.com/media/C4bWsz6WYAACiwy.jpg,False,27.0,2.0,5.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
23,830446328375226368,830446328375226368,1486828808000.0,2017-02-11 16:00:08,+0000,,Kevin Durant talked to @billsimmons about that time everyone thought he was shading LeBron (he was actually shading Penny Hardaway!)  https://t.co/WKdDAoSdgm,en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,16,https://twitter.com/ringer/status/830446328375226368,[],[],1.0,https://pbs.twimg.com/media/C4TwMOqWcAA0Qu6.jpg,False,68.0,5.0,20.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
24,830378828035915778,830378828035915778,1486812714000.0,2017-02-11 11:31:54,+0000,,".@BillSimmons sits down with @KDTrey5 to discuss his return to OKC, @dionwaiters3, and more  https://t.co/8g4nJiVZMt  https://t.co/o18LCOWOfB",en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,11,https://twitter.com/ringer/status/830378828035915778,['http://therin.gr/kCFuM0k'],['https://pbs.twimg.com/media/C4YZJE9XAAACjZ0.jpg'],1.0,https://pbs.twimg.com/media/C4YZJE9XAAACjZ0.jpg,False,62.0,1.0,11.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
25,830208065928572928,830208065928572928,1486772002000.0,2017-02-11 00:13:22,+0000,,.@kdtrey5 joins 'The Bill Simmons Podcast' to discuss his big return to the place he called home for eight years  https://t.co/KmAOcOKhpe  https://t.co/elk9hi3xwq,en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,00,https://twitter.com/ringer/status/830208065928572928,['http://therin.gr/Cg0eiTW'],['https://pbs.twimg.com/media/C4V91bAWYAAFhw_.jpg'],1.0,https://pbs.twimg.com/media/C4V91bAWYAAFhw_.jpg,False,30.0,2.0,6.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
26,830134199780675584,830134199780675584,1486754391000.0,2017-02-10 19:19:51,+0000,,".@KDtrey5 is on Waiters Island and you should be, too  https://t.co/jcr8zqFFW5",en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,19,https://twitter.com/ringer/status/830134199780675584,[],[],1.0,https://pbs.twimg.com/media/C4UsWjDUoAAgxV2.jpg,False,49.0,0.0,23.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
27,830068935194140673,830068935194140673,1486738830000.0,2017-02-10 15:00:30,+0000,,.@kdtrey5 talked to @billsimmons about that time everyone thought he was shading LeBron (he was actually shading Penny Hardaway!)  https://t.co/ObysXEXSPi,en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,15,https://twitter.com/ringer/status/830068935194140673,[],[],1.0,https://pbs.twimg.com/media/C4TwMOqWcAA0Qu6.jpg,False,236.0,18.0,59.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
28,830053950132994048,830053950132994048,1486735258000.0,2017-02-10 14:00:58,+0000,,.@kdtrey5 joins 'The Bill Simmons Podcast' to discuss his big return to the place he called home for eight years  https://t.co/MWbNhqRGsI,en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,14,https://twitter.com/ringer/status/830053950132994048,['http://therin.gr/m5eGMAF'],[],0.0,,False,37.0,4.0,8.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
29,829937350499110912,829933978752659456,1486707458000.0,2017-02-10 06:17:38,+0000,,"On 'The Bill Simmons Podcast,' @kdtrey5 discusses his return to OKC, LeBron-Barkley beef, and more  https://t.co/RbW7qg1d71",en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,06,https://twitter.com/ringer/status/829937350499110912,['https://soundcloud.com/the-bill-simmons-podcast/ep-174-kevin-durant/s-ISdMq'],[],0.0,,False,36.0,3.0,10.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
30,829933978752659456,829933978752659456,1486706654000.0,2017-02-10 06:04:14,+0000,,.@kdtrey5 joins 'The Bill Simmons Podcast' to discuss his big return to the place he called home for eight years  https://t.co/8tVmMDBUv1,en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,06,https://twitter.com/ringer/status/829933978752659456,['https://theringer.com/the-bill-simmons-podcast-kevin-durant-returns-to-okc-d9740c5282e1#.wtmf8oeer'],[],0.0,,False,51.0,5.0,8.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
31,822086510841384961,822086510841384961,1484835672000.0,2017-01-19 14:21:12,+0000,,".@StephenCurry30 was great against @okcthunder, but the game ball goes to @KDTrey5  https://t.co/yBZQhYfR4r",en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,14,https://twitter.com/ringer/status/822086510841384961,['http://therin.gr/ckfgE1p'],[],0.0,,False,11.0,0.0,4.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
32,821980242117939202,821980242117939202,1484810336000.0,2017-01-19 07:18:56,+0000,,"NBA Shootaround: Kevin Durant puts up inhumanly good numbers against his old team, and the Sixers get a huge win  https://t.co/08AwedFSCs",en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,07,https://twitter.com/ringer/status/821980242117939202,['https://theringer.com/nba-shootaround-the-warriors-are-kevin-durants-team-523c332cc4de#.bw1mfcc71'],[],0.0,,False,36.0,1.0,2.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
33,813097057414250496,813097057414250496,1482692419000.0,2016-12-25 19:00:19,+0000,,"With Kevin Durant’s arrival in Golden State, the NBA’s gravitational force has officially moved west  https://t.co/WJ1vrrFnZW",en,[],[],4760694445.0,4760694445,ringer,The Ringer,7.0,19,https://twitter.com/ringer/status/813097057414250496,['http://therin.gr/tgECa5H'],[],0.0,,False,18.0,0.0,3.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
34,806854093377597441,806854093377597441,1481203981000.0,2016-12-08 13:33:01,+0000,,Oklahoma City lost more than just a basketball player when Kevin Durant left. @jordanconn on the state of fandom:  https://t.co/n02opkHA7y,en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,13,https://twitter.com/ringer/status/806854093377597441,['https://theringer.com/nba-oklahoma-city-thunder-fans-russell-westbrook-kevin-durant-d0d2adbbf9b7#.m37vndiks'],[],0.0,,False,113.0,4.0,33.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
35,806121232802476033,806121232802476033,1481029253000.0,2016-12-06 13:00:53,+0000,,"With Kevin Durant’s arrival in Golden State, the NBA’s gravitational force has officially moved west  https://t.co/ogubFINpqE",en,[],[],4760694445.0,4760694445,ringer,The Ringer,2.0,13,https://twitter.com/ringer/status/806121232802476033,['https://theringer.com/welcome-to-warriors-world-594372288358#.k2o0cflxw'],[],0.0,,False,21.0,2.0,5.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
36,805917258870616064,805917258870616064,1480980622000.0,2016-12-05 23:30:22,+0000,,"With Kevin Durant’s arrival in Golden State, the NBA’s gravitational force has officially moved west  https://t.co/HhOPzCm7aq",en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,23,https://twitter.com/ringer/status/805917258870616064,['https://theringer.com/welcome-to-warriors-world-594372288358#.67cemfedj'],[],0.0,,False,28.0,0.0,7.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
37,794992875129991168,794992875129991168,1478376046000.0,2016-11-05 20:00:46,+0000,,"Kevin Durant isn’t looking back, nor does he have a reason to  https://t.co/fjbd99XV4X",en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,20,https://twitter.com/ringer/status/794992875129991168,['https://theringer.com/kevin-durant-isnt-looking-back-and-he-no-longer-has-a-reason-to-60156a7c2a62#.1nsv525xa'],[],0.0,,False,31.0,3.0,3.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
38,794713436076863488,794713436076863488,1478309422000.0,2016-11-05 01:30:22,+0000,,"Blowout game or not, Kevin Durant–Russell Westbrook is a PPV-worthy NBA rivalry  https://t.co/UCuJGZFiUu",en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,01,https://twitter.com/ringer/status/794713436076863488,['https://theringer.com/kevin-durant-isnt-looking-back-and-he-no-longer-has-a-reason-to-60156a7c2a62#.c8cwfl8en'],[],0.0,,False,15.0,2.0,2.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
39,794650477266927618,794650477266927618,1478294412000.0,2016-11-04 21:20:12,+0000,,Last night was simply the beginning of a beautiful blood feud between Kevin Durant and Russell Westbrook  https://t.co/UCuJGZFiUu,en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,21,https://twitter.com/ringer/status/794650477266927618,['https://theringer.com/kevin-durant-isnt-looking-back-and-he-no-longer-has-a-reason-to-60156a7c2a62#.c8cwfl8en'],[],0.0,,False,20.0,0.0,6.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
40,794551078452940800,794551078452940800,1478270713000.0,2016-11-04 14:45:13,+0000,,"Kevin Durant isn't looking back, and he no longer has a reason to. @kevinoconnornba  https://t.co/JxUqoE4V7m",en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,14,https://twitter.com/ringer/status/794551078452940800,['https://theringer.com/kevin-durant-isnt-looking-back-and-he-no-longer-has-a-reason-to-60156a7c2a62#.guz6u8lwb'],[],0.0,,False,28.0,1.0,5.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
41,794366138201165824,794366138201165824,1478226620000.0,2016-11-04 02:30:20,+0000,,The Kevin Durant-Russell Westbrook showdown we’ve all been waiting for has finally arrived #OKCvsGSW  https://t.co/AIgadogW7W,en,['okcvsgsw'],[],4760694445.0,4760694445,ringer,The Ringer,5.0,02,https://twitter.com/ringer/status/794366138201165824,['https://theringer.com/kevin-durant-russell-westbrook-showdown-warriors-thunder-61d12a5e3033#.m27f23hyu'],[],0.0,,False,61.0,1.0,15.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
42,791100856410185728,791100856410185728,1477448116000.0,2016-10-26 02:15:16,+0000,,It’s time for the Kevin Durant era in the Bay to commence #DubNation  https://t.co/2upuw4emwP,en,['dubnation'],[],4760694445.0,4760694445,ringer,The Ringer,3.0,02,https://twitter.com/ringer/status/791100856410185728,['https://theringer.com/2017-nba-preview-warriors-week-394b14e714e5#.zactkn6kz'],[],0.0,,False,30.0,4.0,5.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
43,782354614893109248,782354614893109248,1475362850000.0,2016-10-01 23:00:50,+0000,,"Calling Kevin Durant a villain is difficult, even though that’s exactly what he is now  https://t.co/1hy59uq66h",en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,23,https://twitter.com/ringer/status/782354614893109248,['https://theringer.com/kevin-durant-is-a-villain-now-b3557b8861a2#.utsybmia8'],[],0.0,,False,33.0,6.0,6.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,ringer,outlet
0,850901947070779392,850901947070779392,1491705807000.0,2017-04-09 02:43:27,+0000,,A Kevin Durant fan is ready for his return 😂 (via @NBCSWarriors)  https://t.co/RzPyehUoqs,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,02,https://twitter.com/BleacherReport/status/850901947070779392,[],[],1.0,https://pbs.twimg.com/media/C88Cu4gXoAEImDE.jpg,False,4658.0,28.0,1701.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
1,850707808827957248,850707808827957248,1491659521000.0,2017-04-08 13:52:01,+0000,,Kevin Durant made this young fan's day 🙌 (via @jpruneau10)  https://t.co/xLqodkMKRL,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,13,https://twitter.com/BleacherReport/status/850707808827957248,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/850707419248422913/pu/img/prxNal3UH0gA_2d0.jpg,False,10342.0,63.0,3185.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
2,850438319372730368,850438319372730368,1491595270000.0,2017-04-07 20:01:10,+0000,,Kevin Durant to start final three regular season games with no minute restrictions  https://t.co/J3r5UONNTR  https://t.co/0WZx326NRZ,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,20,https://twitter.com/BleacherReport/status/850438319372730368,['http://ble.ac/2nMkbkR'],['https://pbs.twimg.com/media/C81c0v8XoAAuUO5.jpg'],1.0,https://pbs.twimg.com/media/C81c0v8XoAAuUO5.jpg,False,1376.0,36.0,473.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
3,848996336733044736,848996336733044736,1491251474000.0,2017-04-03 20:31:14,+0000,,"Kevin Durant expected to return this Saturday, per @ESPNSteinLine  https://t.co/thmGpaafGE",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,20,https://twitter.com/BleacherReport/status/848996336733044736,[],['https://pbs.twimg.com/media/C8g8yXHVYAAqjOM.jpg'],1.0,https://pbs.twimg.com/media/C8g8yXHVYAAqjOM.jpg,False,4052.0,67.0,2053.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
4,844643113176109056,844643113176109056,1490213585000.0,2017-03-22 20:13:05,+0000,,"Kevin Durant could return before end of regular season, per @ESPNSteinLine  https://t.co/jEYOJ2MKQE  https://t.co/C5dWT6SHx9",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,20,https://twitter.com/BleacherReport/status/844643113176109056,['http://ble.ac/2nec3ww'],['https://pbs.twimg.com/media/C7jD2itXwAENGl_.jpg'],1.0,https://pbs.twimg.com/media/C7jD2itXwAENGl_.jpg,False,1171.0,25.0,520.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
5,837793223972093952,837793223972093952,1488580444000.0,2017-03-03 22:34:04,+0000,,Kevin Durant’s injury shakes up our NBA power rankings  https://t.co/pij5r6O385  https://t.co/ugP6RQnlHK,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,22,https://twitter.com/BleacherReport/status/837793223972093952,['http://ble.ac/2mOUsZM'],['https://pbs.twimg.com/media/C6Bvd5OWMAE7QS1.jpg'],1.0,https://pbs.twimg.com/media/C6Bvd5OWMAE7QS1.jpg,False,454.0,11.0,80.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
6,837041574932582402,837041574932582402,1488401237000.0,2017-03-01 20:47:17,+0000,,Only one acceptable result still exists for Kevin Durant.   Come back strong and help the Warriors win the title.  https://t.co/CieSRxfjGc  https://t.co/GYhY3kgYms,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,20,https://twitter.com/BleacherReport/status/837041574932582402,['http://ble.ac/2mGmK8Q'],['https://pbs.twimg.com/media/C53E3l-WQAMNXl8.jpg'],1.0,https://pbs.twimg.com/media/C53E3l-WQAMNXl8.jpg,False,803.0,32.0,213.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
7,836955309331611650,836955309331611650,1488380670000.0,2017-03-01 15:04:30,+0000,,Breaking: Warriors announce Kevin Durant sprained his MCL and will be re-evaluated in 4 weeks  https://t.co/5wLAUjQ6q6,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,15,https://twitter.com/BleacherReport/status/836955309331611650,[],['https://pbs.twimg.com/media/C512Ya9WgAQ_x2S.jpg'],1.0,https://pbs.twimg.com/media/C512Ya9WgAQ_x2S.jpg,False,4700.0,119.0,2901.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
8,836940973674541056,836940973674541056,1488377252000.0,2017-03-01 14:07:32,+0000,,There is reportedly concern that Kevin Durant may miss rest of regular season with knee injury suffered last night  https://t.co/Htl2onH5rS  https://t.co/OIknDiLwwy,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,14,https://twitter.com/BleacherReport/status/836940973674541056,['http://ble.ac/2lTmG7k'],['https://pbs.twimg.com/media/C51pVkYXQAEeJPm.jpg'],1.0,https://pbs.twimg.com/media/C51pVkYXQAEeJPm.jpg,False,3605.0,157.0,2292.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
9,836823217629200385,836823217629200385,1488349177000.0,2017-03-01 06:19:37,+0000,,"Warriors set to sign Matt Barnes in reaction to Kevin Durant injury, per @ESPNSteinLine  https://t.co/Uh5XsEyiyX",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,06,https://twitter.com/BleacherReport/status/836823217629200385,[],['https://pbs.twimg.com/media/C5z9rNEWcAQW6n4.jpg'],1.0,https://pbs.twimg.com/media/C5z9rNEWcAQW6n4.jpg,False,2750.0,103.0,1458.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
10,836738360114724864,836738360114724864,1488328945000.0,2017-03-01 00:42:25,+0000,,Warriors announce that Kevin Durant has suffered a hyperextended left knee and will not return tonight. He will undergo an MRI.  https://t.co/KxkFtKxgAH,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,00,https://twitter.com/BleacherReport/status/836738360114724864,[],['https://pbs.twimg.com/media/C5yxDcrWMAIr1y4.jpg'],1.0,https://pbs.twimg.com/media/C5yxDcrWMAIr1y4.jpg,False,3383.0,162.0,1711.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
11,833727998637522944,833727998637522944,1487611219000.0,2017-02-20 17:20:19,+0000,,"The next Kevin Durant?  Manute Bol's son, Bol, has the potential to be better than his dad (h/t @Ballislife)  https://t.co/sILKBPMzyz",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,17,https://twitter.com/BleacherReport/status/833727998637522944,[],[],1.0,https://pbs.twimg.com/media/C5H8GgBXAAEQ8IK.jpg,False,3517.0,70.0,1332.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
12,833714098193911810,833714098193911810,1487607905000.0,2017-02-20 16:25:05,+0000,,"Sorry, #RussellWestbrook and #JamesHarden.  It was #KevinDurant who became the 4th player in #NBAAllStar history to record a triple-double  https://t.co/dqo5s24k7i",en,"['russellwestbrook', 'jamesharden', 'kevindurant', 'nbaallstar']",[],890891.0,890891,BleacherReport,Bleacher Report,1.0,16,https://twitter.com/BleacherReport/status/833714098193911810,[],[],1.0,https://pbs.twimg.com/media/C5HW8xfWAAAh8wM.jpg,False,1227.0,18.0,336.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
13,833493098525126656,833493098525126656,1487555214000.0,2017-02-20 01:46:54,+0000,,Rekindling an old flame 🔥 #KevinDurant &amp; #RussellWestbrook  https://t.co/HEVpns56An,en,"['kevindurant', 'russellwestbrook']",[],890891.0,890891,BleacherReport,Bleacher Report,1.0,01,https://twitter.com/BleacherReport/status/833493098525126656,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/833492521460260865/img/CXEY3cIuIusHIDff.jpg,False,8922.0,45.0,5848.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
14,833020322093875206,833020322093875206,1487442496000.0,2017-02-18 18:28:16,+0000,,"Hannibal Buress asks Kevin Durant if he loses in 2K, will he switch teams? #Savage  🎥  https://t.co/414WXspsFC  https://t.co/6OgdsVA80M",en,['savage'],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,18,https://twitter.com/BleacherReport/status/833020322093875206,['http://ble.ac/2m8Shz8'],['https://pbs.twimg.com/media/C4962ndXUAIjSAP.jpg'],1.0,https://pbs.twimg.com/media/C4962ndXUAIjSAP.jpg,False,3993.0,58.0,2065.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2016-2017,BleacherReport,outlet
