,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
12,1065354347997995009,1065352694284648456,1542835244000.0,2018-11-21 21:20:44,+0000,,@YahooSportsNBA @KDTrey5 KD isn't holding anything back today 🔥  (via @RyanLeatch)  https://t.co/85Dj7AQWJJ,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,21,https://twitter.com/YahooSports/status/1065354347997995009,[],['https://pbs.twimg.com/media/Dsjk-ukVYAAzNGS.jpg'],1.0,https://pbs.twimg.com/media/Dsjk-ukVYAAzNGS.jpg,False,127.0,4.0,48.0,,Kevin Durant,,,,,,,"[{'screen_name': 'YahooSportsNBA', 'name': 'Yahoo Sports NBA', 'id': '432570714'}, {'screen_name': 'KDTrey5', 'name': 'Kevin Durant', 'id': '35936474'}]",,,,,Kevin Durant,2018-2019,YahooSports,outlet
13,1065278384912195589,1065278384912195589,1542817133000.0,2018-11-21 16:18:53,+0000,,".@ChrisBHaynes broke the news to @KDTrey5 that he'd been fined $25,000 👀  (via @ChrisBHaynes)   https://t.co/uWBQsG0P4c",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,16,https://twitter.com/YahooSports/status/1065278384912195589,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1065272235605127168/pu/img/AK87uC42fsDUkzHg.jpg,False,217.0,10.0,59.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2018-2019,YahooSports,outlet
14,1065107772948176896,1065107772948176896,1542776456000.0,2018-11-21 05:00:56,+0000,,Kevin Durant says incident with Draymond Green will not influence his free agency 👀  ➡️  https://t.co/5tn5rQI2nJ  https://t.co/c8KTrdT5bk,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,05,https://twitter.com/YahooSports/status/1065107772948176896,['https://yhoo.it/2OVzHZa'],['https://pbs.twimg.com/media/DsgFtvLVAAAOjc6.jpg'],1.0,https://pbs.twimg.com/media/DsgFtvLVAAAOjc6.jpg,False,37.0,14.0,13.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2018-2019,YahooSports,outlet
15,1063452748547596288,1063452748547596288,1542381867000.0,2018-11-16 15:24:27,+0000,,Is Draymond Green sabotaging the @warriors' chances to re-sign Kevin Durant this summer? 🤔  ➡️  https://t.co/E4uU8lS3iQ  https://t.co/q2L6RAVr3E,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,15,https://twitter.com/YahooSports/status/1063452748547596288,['https://yhoo.it/2QNJC55'],['https://pbs.twimg.com/tweet_video_thumb/DsIkbf-VsAAMKgf.jpg'],1.0,https://pbs.twimg.com/tweet_video_thumb/DsIkbf-VsAAMKgf.jpg,False,56.0,4.0,13.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2018-2019,YahooSports,outlet
16,1048668897912619008,1048668897912619008,1538857123000.0,2018-10-06 20:18:43,+0000,,"Got 'em, KD! 👀 #RedRiverRivalry   (via @KDTrey5 | IG)  https://t.co/IhDM1Tmgwh",sv,['redriverrivalry'],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,20,https://twitter.com/YahooSports/status/1048668897912619008,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1048668241755758592/pu/img/42O5iCreaQGk3Mq3.jpg,False,30.0,0.0,11.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2018-2019,YahooSports,outlet
0,1073092749220560899,1073092749220560899,1544680223000.0,2018-12-13 05:50:23,+0000,,The Raptors routed the Warriors at Oracle ... and did it all without Kawhi Leonard 👀  https://t.co/XImHSRPXv9,en,[],[],2557521.0,2557521,espn,ESPN,4.0,05,https://twitter.com/espn/status/1073092749220560899,[],['https://pbs.twimg.com/media/DuRkKwrWkAI-7aX.jpg'],1.0,https://pbs.twimg.com/media/DuRkKwrWkAI-7aX.jpg,False,12541.0,196.0,2063.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,espn,outlet
0,1116581761851355137,1116581761851355137,1555048811000.0,2019-04-12 06:00:11,+0000,,Which NBA stars could possibly arrive as LeBron's co-tenant in Staples Center? Kawhi Leonard and Kevin Durant sit atop the Clippers' wish list  https://t.co/3K3Rb8R6lu,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,06,https://twitter.com/SInow/status/1116581761851355137,['http://go.si.com/MOFUYWE'],[],0.0,,False,21.0,6.0,7.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
1,1114026141986304007,1114026141986304007,1554439504000.0,2019-04-05 04:45:04,+0000,,All the Raptors have to do to contend is the very thing they’ve elected not to in the regular season: Play Kawhi Leonard as much as possible  https://t.co/VVrgkQKo25,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,04,https://twitter.com/SInow/status/1114026141986304007,['http://go.si.com/TjuJZcB'],[],0.0,,False,23.0,2.0,1.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
2,1108696025622032384,1108696025622032384,1553168705000.0,2019-03-21 11:45:05,+0000,,"Kawhi Leonard has paced himself all year, taking nights off with free agency in mind.   But now that the playoffs are almost here, the full Kawhi experience is imminent  https://t.co/HsTieeQFNd",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,11,https://twitter.com/SInow/status/1108696025622032384,['http://go.si.com/4YQeUk1'],[],0.0,,False,32.0,0.0,11.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
3,1108545018917208065,1108545018917208065,1553132702000.0,2019-03-21 01:45:02,+0000,,"Kawhi Leonard has paced himself all year, taking nights off with free agency in mind.   But now that the playoffs are almost here, the full Kawhi experience is imminent  https://t.co/LhFpV0FhiU",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,01,https://twitter.com/SInow/status/1108545018917208065,['http://go.si.com/GSrrHZj'],[],0.0,,False,19.0,3.0,4.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
4,1105634632723300352,1105634632723300352,1552438812000.0,2019-03-13 01:00:12,+0000,,Stay or Go: Kawhi Leonard’s decision will certainly determine the future in Toronto  https://t.co/dwlhltLz6q,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,01,https://twitter.com/SInow/status/1105634632723300352,['http://go.si.com/9hDwEfh'],[],0.0,,False,9.0,1.0,4.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
5,1097229215282417670,1097229215282417670,1550434805000.0,2019-02-17 20:20:05,+0000,,Marketing the unmarketable: Why Kawhi Leonard is a perfect fit for New Balance  https://t.co/J0iLBlYciN,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,20,https://twitter.com/SInow/status/1097229215282417670,['http://go.si.com/WuHrHSi'],[],0.0,,False,47.0,1.0,11.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
6,1096873147050147840,1096873147050147840,1550349911000.0,2019-02-16 20:45:11,+0000,,Marketing the unmarketable: Why Kawhi Leonard is a perfect fit for New Balance  https://t.co/cWftyYa5cM,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,20,https://twitter.com/SInow/status/1096873147050147840,['http://go.si.com/N9aBbeS'],[],0.0,,False,60.0,0.0,12.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
7,1096759871293272064,1096759871293272064,1550322904000.0,2019-02-16 13:15:04,+0000,,Marketing the unmarketable: Why Kawhi Leonard is a perfect fit for New Balance  https://t.co/JMldpmr1tg,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,13,https://twitter.com/SInow/status/1096759871293272064,['http://go.si.com/DsIdPj4'],[],0.0,,False,35.0,2.0,5.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
8,1096665520093450240,1096665520093450240,1550300409000.0,2019-02-16 07:00:09,+0000,,Kawhi Leonard's New Balance sneakers: Marketing the unmarketable  https://t.co/na7wWIPQgS,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,07,https://twitter.com/SInow/status/1096665520093450240,['http://go.si.com/q23l3nz'],[],0.0,,False,58.0,1.0,15.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
9,1096574914486767617,1096574914486767617,1550278807000.0,2019-02-16 01:00:07,+0000,,Marketing the unmarketable: Why Kawhi Leonard is a perfect fit for New Balance  https://t.co/KvIt68rOc7,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,01,https://twitter.com/SInow/status/1096574914486767617,['http://go.si.com/n3wRSuO'],[],0.0,,False,27.0,3.0,5.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
10,1093630522667032576,1093630522667032576,1549576809000.0,2019-02-07 22:00:09,+0000,,"First Kawhi Leonard, now Marc Gasol. One thing is clear: The Raptors are all-in on this season  https://t.co/uWT8raOJ41",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,22,https://twitter.com/SInow/status/1093630522667032576,['http://go.si.com/JUUC5yd'],[],0.0,,False,32.0,5.0,5.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
11,1084558043742908416,1084558043742908416,1547413762000.0,2019-01-13 21:09:22,+0000,,"Kawhi Leonard and Bradley Beal BATTLED in a double-overtime game today:  Leonard: 41 points, 11 rebounds, 5 assists, 3 steals, 2 blocks, win  Beal: 43 points, 10 rebounds, 15 assists, 3 steals, 2 blocks  https://t.co/potFXIfkTa",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,21,https://twitter.com/SInow/status/1084558043742908416,[],['https://pbs.twimg.com/media/Dw0dy7KWwAEHMol.jpg'],1.0,https://pbs.twimg.com/media/Dw0dy7KWwAEHMol.jpg,False,134.0,3.0,35.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
12,1082823039631413248,1082823039631413248,1547000105000.0,2019-01-09 02:15:05,+0000,,Danny Green defends Kawhi Leonard and says he didn’t quit on the Spurs  https://t.co/LJM2EhyuMn  https://t.co/zZytLv5DDo,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,02,https://twitter.com/SInow/status/1082823039631413248,['http://go.si.com/uwzv2uS'],['https://pbs.twimg.com/media/Dwb10KkXcAA_bLW.jpg'],1.0,https://pbs.twimg.com/media/Dwb10KkXcAA_bLW.jpg,False,84.0,6.0,12.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
13,1082645629590036482,1082645629590036482,1546957807000.0,2019-01-08 14:30:07,+0000,,Climate?  Money?  Market?   What factors will determine Kawhi Leonard's decision?   @SIChrisMannix turned to the Raptors for the answer  https://t.co/7oBZaDhpS7  https://t.co/dHePbr4eXT,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,14,https://twitter.com/SInow/status/1082645629590036482,['http://go.si.com/yyAIuPO'],['https://pbs.twimg.com/media/DwZUdf4X0AAICpA.jpg'],1.0,https://pbs.twimg.com/media/DwZUdf4X0AAICpA.jpg,False,58.0,3.0,18.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
14,1081788726798442496,1081788726798442496,1546753505000.0,2019-01-06 05:45:05,+0000,,Toronto's risky decision to bring on Kawhi Leonard over the summer continues to pay dividends (by @JeremyWoo)  https://t.co/aecNvMOncg,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,05,https://twitter.com/SInow/status/1081788726798442496,['http://go.si.com/PnYGtF8'],[],0.0,,False,31.0,3.0,11.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
15,1081007335194222592,1081007335194222592,1546567207000.0,2019-01-04 02:00:07,+0000,,Danny Green got a warm welcome. Kawhi Leonard didn’t.   https://t.co/VTQ8LXnUxt,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,02,https://twitter.com/SInow/status/1081007335194222592,['http://go.si.com/kLiZ1LJ'],[],0.0,,False,26.0,0.0,9.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
16,1080996918141087744,1080996918141087744,1546564723000.0,2019-01-04 01:18:43,+0000,,The @Spurs gave a tribute to Kawhi Leonard and Danny Green before tonight's matchup   https://t.co/JO8GRBcPWh,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,01,https://twitter.com/SInow/status/1080996918141087744,[],[],1.0,https://pbs.twimg.com/media/DwBzNghVsAEi6o1.jpg,False,86.0,5.0,18.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
17,1080637406171316224,1080637406171316224,1546479009000.0,2019-01-03 01:30:09,+0000,,Gregg Popovich told reporters that he wasn’t interested in revisiting the past before Kawhi Leonard returns to the AT&amp;T Center  https://t.co/qoYOaRQjL2,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,01,https://twitter.com/SInow/status/1080637406171316224,['http://go.si.com/3GcVwkY'],[],0.0,,False,14.0,0.0,6.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
18,1078127126732255232,1078127126732255232,1545880512000.0,2018-12-27 03:15:12,+0000,,Kawhi Leonard has had an UNREAL December:  30.1 PPG 8.1 RPG 3 APG 2 SPG 53% FG% 42% 3P%  MVP behavior?  https://t.co/0O9C0Ia0T1,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,03,https://twitter.com/SInow/status/1078127126732255232,[],['https://pbs.twimg.com/media/DvZG5sXWwAElSZL.jpg'],1.0,https://pbs.twimg.com/media/DvZG5sXWwAElSZL.jpg,False,965.0,33.0,227.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
19,1078121037420732416,1078121037420732416,1545879060000.0,2018-12-27 02:51:00,+0000,,"Dwyane Wade, Danny Green and Kawhi Leonard all trading shots and battling. Feels like the 2013 Finals all over again.   (via @NBATV)   https://t.co/sVGm9ALFjW",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,02,https://twitter.com/SInow/status/1078121037420732416,[],[],1.0,https://pbs.twimg.com/media/DvZBKEJVsAANMfQ.jpg,False,343.0,6.0,72.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,SInow,outlet
0,1095215958824759297,1095215958824759297,1549954807000.0,2019-02-12 07:00:07,+0000,,Kawhi Leonard handed the Nets a crusher  https://t.co/1hro3ron4j,en,[],[],589269098.0,589269098,nypostsports,New York Post Sports,2.0,07,https://twitter.com/nypostsports/status/1095215958824759297,['https://nyp.st/2DA7d3t'],[],0.0,,False,3.0,0.0,2.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,nypostsports,outlet
1,1094633114725433344,1094633114725433344,1549815846000.0,2019-02-10 16:24:06,+0000,,Knicks fans have impressed Kawhi Leonard  https://t.co/LDZa2G3ySP,en,[],[],589269098.0,589269098,nypostsports,New York Post Sports,7.0,16,https://twitter.com/nypostsports/status/1094633114725433344,['https://nyp.st/2E2IrL5'],[],0.0,,False,11.0,2.0,3.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,nypostsports,outlet
2,1081057651662958593,1081057651662958593,1546579203000.0,2019-01-04 05:20:03,+0000,,Kawhi Leonard's return to San Antonio wasn't pretty  https://t.co/j7Nj3FYflO,en,[],[],589269098.0,589269098,nypostsports,New York Post Sports,5.0,05,https://twitter.com/nypostsports/status/1081057651662958593,['https://nyp.st/2CMQFWP'],[],0.0,,False,4.0,0.0,2.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,nypostsports,outlet
3,1061177900513312770,1061177900513312770,1541839501000.0,2018-11-10 08:45:01,+0000,,#Knicks rookie Kevin Knox wants to see how he'll fare against Kawhi Leonard  https://t.co/JdfSk2fihZ,en,['knicks'],[],589269098.0,589269098,nypostsports,New York Post Sports,6.0,08,https://twitter.com/nypostsports/status/1061177900513312770,['https://nyp.st/2QxM7IB'],[],0.0,,False,3.0,1.0,5.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2018-2019,nypostsports,outlet
0,1107046818238615553,1107046818238615553,1552775504000.0,2019-03-16 22:31:44,+0000,,"""I think he's just allowed me to play my game.""   @Yg_Trece talked to @wojespn about how Russell Westbrook has helped and allowed George to put himself in the MVP race. Watch the full sit-down on NBA Countdown starting at 8 p.m. ET on ABC.  https://t.co/u1oSWOU7IT",en,[],[],2557521.0,2557521,espn,ESPN,6.0,22,https://twitter.com/espn/status/1107046818238615553,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1107046762668281857/pu/img/Q8kldWCsAIDqB1P8.jpg,False,2456.0,22.0,418.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
1,1106022278549131265,1106022278549131265,1552531234000.0,2019-03-14 02:40:34,+0000,,The look on kids' faces after they catch a @russwest44 shoe &gt;&gt;&gt;  https://t.co/VbPd3cMosk,en,[],[],2557521.0,2557521,espn,ESPN,4.0,02,https://twitter.com/espn/status/1106022278549131265,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1106022216821542912/pu/img/pGHi6zjGPvRemSsm.jpg,False,9182.0,115.0,944.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
2,1105335829268852737,1105335829268852737,1552367572000.0,2019-03-12 05:12:52,+0000,,Russell Westbrook shared his side of the story.  https://t.co/9HQEn4mQEz,en,[],[],2557521.0,2557521,espn,ESPN,2.0,05,https://twitter.com/espn/status/1105335829268852737,[],['https://pbs.twimg.com/media/D1bxFBcXgAA2RcI.jpg'],1.0,https://pbs.twimg.com/media/D1bxFBcXgAA2RcI.jpg,False,5447.0,186.0,891.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
3,1100640055482302465,1100640055482302465,1551248012000.0,2019-02-27 06:13:32,+0000,,Russell Westbrook pulled the dad card on a Nuggets fan after the kid gave him a little push.  https://t.co/b4nBTXlV9r,en,[],[],2557521.0,2557521,espn,ESPN,3.0,06,https://twitter.com/espn/status/1100640055482302465,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1100639996611047425/pu/img/FmvxwANmavYBK9fh.jpg,False,7163.0,183.0,832.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
4,1093712741423026176,1093712741423026176,1549596412000.0,2019-02-08 03:26:52,+0000,,"Russell Westbrook has recorded a triple-double in 8 straight games, 2nd-longest streak in NBA history ⚡ (via @EliasSports)  https://t.co/pTbSLtTnk2",en,[],[],2557521.0,2557521,espn,ESPN,5.0,03,https://twitter.com/espn/status/1093712741423026176,[],['https://pbs.twimg.com/media/Dy2l8R-W0AI2vXI.jpg'],1.0,https://pbs.twimg.com/media/Dy2l8R-W0AI2vXI.jpg,False,2616.0,32.0,491.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
5,1086787962392772608,1086787962392772608,1547945416000.0,2019-01-20 00:50:16,+0000,,Russell Westbrook has strong feelings toward Joel Embiid 😡  https://t.co/T9w7FvXBWz,en,[],[],2557521.0,2557521,espn,ESPN,7.0,00,https://twitter.com/espn/status/1086787962392772608,[],['https://pbs.twimg.com/media/DxUL5FNXcAA8_oQ.jpg'],1.0,https://pbs.twimg.com/media/DxUL5FNXcAA8_oQ.jpg,False,2337.0,70.0,296.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
6,1086056689462374405,1086056689462374405,1547771067000.0,2019-01-18 00:24:27,+0000,,Russell Westbrook training his son Noah for the 2036 NBA draft 🏀 (via @okcthunder)  https://t.co/t5SAXDuVjE,en,[],[],2557521.0,2557521,espn,ESPN,5.0,00,https://twitter.com/espn/status/1086056689462374405,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1086056636182077441/pu/img/ghRhEcZsK-QwqoEx.jpg,False,53500.0,418.0,6852.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
7,1067979821899227138,1067979821899227138,1543461206000.0,2018-11-29 03:13:26,+0000,,"Russell Westbrook secures his 107th career triple-double, tying Jason Kidd for third-most in NBA history.  https://t.co/GsQ4xp5Yd9",en,[],[],2557521.0,2557521,espn,ESPN,4.0,03,https://twitter.com/espn/status/1067979821899227138,[],['https://pbs.twimg.com/media/DtI5_OMWkAAZMp-.jpg'],1.0,https://pbs.twimg.com/media/DtI5_OMWkAAZMp-.jpg,False,9020.0,74.0,1668.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
8,1062030801909489664,1062030801909489664,1542042849000.0,2018-11-12 17:14:09,+0000,,"Happy birthday, @russwest44. Never change.  https://t.co/ZQwY5WBtd7",en,[],[],2557521.0,2557521,espn,ESPN,1.0,17,https://twitter.com/espn/status/1062030801909489664,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/1062030743721918465/pu/img/79hISYSQSrDn8o_4.jpg,False,6553.0,40.0,1377.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,espn,outlet
0,1115023720484167681,1115023720484167681,1554677345000.0,2019-04-07 22:49:05,+0000,,"Russell Westbrook had 27 points, 10 rebounds and 15 assists as the Thunder beat the Timberwolves 132-126.  https://t.co/MFn5SDJ27N",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,22,https://twitter.com/AP_Sports/status/1115023720484167681,['http://apne.ws/avZbDfv'],[],0.0,,False,2.0,0.0,0.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,AP_Sports,outlet
1,1113443893981392897,1113443893981392897,1554300685000.0,2019-04-03 14:11:25,+0000,,"Russell Westbrook joined Wilt Chamberlain as the only players to pile up 20 points, 20 rebounds and 20 assists in a game.   Westbrook dedicated his 20-20-21 performance to slain rapper Nipsey Hussle.    #NBA   https://t.co/iGLcj0hsQ2",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,14,https://twitter.com/AP_Sports/status/1113443893981392897,['http://apne.ws/IaAzsYh'],[],0.0,,False,4.0,0.0,1.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,AP_Sports,outlet
2,1113275768337989633,1113275768337989633,1554260601000.0,2019-04-03 03:03:21,+0000,,"Russell Westbrook became the second player in NBA history to have 20 points, 20 rebounds and 20 assists in a game.  https://t.co/VvE8PiU23s",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,03,https://twitter.com/AP_Sports/status/1113275768337989633,['http://apne.ws/JAiAwoL'],[],0.0,,False,21.0,1.0,7.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2018-2019,AP_Sports,outlet
